Date,Open,High,Low,Close,Adj Close,Volume
2004-02-05,37.375000,37.875000,35.125000,36.132500,23.182102,13567856
2004-02-06,36.500000,36.500000,34.994999,35.525002,22.792337,6226624
2004-02-09,36.137501,37.619999,35.750000,37.494999,24.056265,8182488
2004-02-10,37.857498,37.857498,36.000000,36.707500,23.551004,6060400
2004-02-11,37.099998,38.000000,36.887501,37.512501,24.067486,7470024
2004-02-12,37.750000,38.000000,36.387501,36.900002,23.674513,7167328
2004-02-13,36.750000,37.750000,36.450001,37.674999,24.171740,6696864
2004-02-16,37.875000,38.474998,37.325001,37.912498,24.324118,13402768
2004-02-17,38.112499,39.000000,37.250000,38.674999,24.813324,10185928
2004-02-18,39.000000,39.724998,37.912498,38.169998,24.489328,9021536
2004-02-19,38.375000,38.375000,34.875000,36.150002,23.193325,12453816
2004-02-20,36.250000,37.112499,35.437500,36.625000,23.498074,9616232
2004-02-23,36.875000,36.875000,34.432499,34.882500,22.380123,7495048
2004-02-24,34.387501,35.049999,32.125000,34.320000,22.019232,12871472
2004-02-25,34.337502,35.162498,33.825001,34.099998,21.878075,8558816
2004-02-26,34.375000,35.000000,32.887501,33.432499,21.449810,7943664
2004-02-27,34.220001,36.812500,33.750000,36.137501,23.185299,8163152
2004-03-01,36.224998,36.607498,35.250000,36.012501,23.105112,8711736
2004-03-02,36.224998,36.607498,35.250000,36.012501,23.105112,0
2004-03-03,36.250000,37.299999,35.757500,36.724998,23.562244,10692720
2004-03-04,36.437500,36.500000,35.549999,36.000000,23.097092,9115768
2004-03-05,36.250000,36.362499,35.549999,36.132500,23.182102,6515920
2004-03-08,36.237499,36.474998,35.000000,35.137501,22.543715,7021328
2004-03-09,35.032501,35.032501,33.750000,34.812500,22.335211,6990408
2004-03-10,34.500000,34.750000,34.145000,34.500000,22.134710,6710464
2004-03-11,34.799999,35.525002,33.700001,33.900002,21.749758,11856512
2004-03-12,34.125000,35.099998,33.262501,34.700001,22.263027,7351264
2004-03-15,35.250000,36.099998,33.645000,33.794998,21.682392,6058392
2004-03-16,33.750000,34.500000,33.400002,33.750000,21.653517,7790312
2004-03-17,34.087502,34.244999,33.032501,33.395000,21.425756,7262920
2004-03-18,33.625000,33.812500,32.662498,32.887501,21.100153,6884552
2004-03-19,32.750000,33.750000,32.187500,33.470001,21.473875,6355424
2004-03-22,33.375000,33.382500,30.407499,30.807501,19.765654,8770096
2004-03-23,30.462500,30.875000,29.195000,30.570000,19.613279,9330616
2004-03-24,30.775000,30.775000,29.270000,29.625000,19.006969,11806976
2004-03-25,29.987499,33.750000,29.750000,31.957500,20.503479,9464960
2004-03-26,32.262501,33.862499,32.250000,33.450001,21.461052,8704536
2004-03-29,33.375000,33.687500,32.195000,32.707500,20.984667,3018144
2004-03-30,32.887501,33.112499,32.207500,32.462502,20.827484,3781464
2004-03-31,32.500000,32.599998,30.375000,30.962500,19.865099,10226128
2004-04-01,31.000000,31.987499,31.000000,31.719999,20.351091,6173448
2004-04-02,31.975000,32.000000,30.799999,31.674999,20.322229,6285064
2004-04-05,32.125000,33.375000,31.837500,33.162498,21.276585,5058104
2004-04-06,33.750000,35.437500,33.525002,34.237499,21.966293,17381608
2004-04-07,34.500000,35.182499,34.312500,34.820000,22.340015,3821896
2004-04-08,34.375000,35.250000,34.375000,34.775002,22.311148,3296520
2004-04-09,34.375000,35.250000,34.375000,34.775002,22.311148,0
2004-04-12,34.049999,35.000000,32.750000,33.662498,21.597382,4065992
2004-04-13,34.437500,36.250000,34.312500,36.000000,23.097092,10848192
2004-04-14,34.437500,36.250000,34.312500,36.000000,23.097092,0
2004-04-15,35.625000,37.924999,34.387501,36.945000,23.703386,10672880
2004-04-16,37.000000,37.494999,36.532501,37.207500,23.871803,0
2004-04-19,36.375000,36.912498,35.037498,35.599998,22.840466,2156208
2004-04-20,35.657501,36.412498,35.657501,35.924999,23.048971,2346448
2004-04-21,35.400002,36.562500,35.000000,36.195000,23.222198,1979624
2004-04-22,36.500000,36.750000,35.500000,36.470001,23.398638,1744304
2004-04-23,36.625000,38.187500,36.375000,37.687500,24.179762,6009048
2004-04-26,36.625000,38.187500,36.375000,37.687500,24.179762,0
2004-04-27,37.625000,37.625000,35.375000,36.200001,23.225397,5817320
2004-04-28,36.187500,36.362499,35.025002,35.224998,22.599861,3363120
2004-04-29,35.000000,35.474998,34.375000,34.482498,22.123482,4884000
2004-04-30,34.500000,35.007500,34.375000,34.395000,22.228498,2677256
2004-05-03,34.137501,35.125000,33.832500,34.907501,22.559717,3347560
2004-05-04,35.000000,35.744999,34.662498,35.437500,22.902239,4612632
2004-05-05,35.950001,36.557499,35.662498,36.220001,23.407946,5754896
2004-05-06,36.262501,36.875000,36.262501,36.619999,23.666443,3176792
2004-05-07,35.875000,36.500000,35.500000,35.682499,23.060564,3195480
2004-05-10,35.000000,35.000000,30.682501,34.162498,22.078239,2773960
2004-05-11,33.875000,34.375000,32.500000,33.474998,21.633934,2015040
2004-05-12,33.750000,35.612499,33.012501,34.950001,22.587179,4720336
2004-05-13,33.750000,37.450001,31.875000,36.837502,23.807026,5391688
2004-05-14,37.250000,38.320000,35.000000,36.712502,23.726236,7134040
2004-05-17,36.762501,36.762501,31.332500,35.312500,22.821449,4671080
2004-05-18,35.250000,38.125000,32.500000,37.400002,24.170563,4076936
2004-05-19,38.112499,38.500000,36.695000,37.107498,23.981508,5766696
2004-05-20,37.375000,38.232498,36.575001,37.645000,24.328880,5141008
2004-05-21,37.625000,38.962502,37.125000,38.494999,24.878218,7324144
2004-05-24,39.907501,43.625000,39.375000,42.632500,27.552160,18058960
2004-05-25,43.125000,43.125000,40.137501,41.375000,26.739468,20376432
2004-05-26,41.750000,42.632500,41.332500,41.724998,26.965668,9133968
2004-05-27,41.849998,42.282501,40.137501,40.587502,26.230536,8182256
2004-05-28,40.625000,41.099998,36.657501,37.387501,24.162468,9907440
2004-05-31,36.875000,38.362499,36.250000,37.349998,24.138235,10360624
2004-06-01,37.912498,39.419998,37.912498,38.262501,24.727955,9468152
2004-06-02,38.375000,38.937500,38.000000,38.375000,24.800655,4545648
2004-06-03,38.875000,39.250000,35.657501,36.070000,23.311001,6121344
2004-06-04,36.000000,38.099998,35.500000,37.724998,24.380594,7178288
2004-06-07,38.375000,39.007500,38.000000,38.570000,24.926676,5343128
2004-06-08,39.250000,39.375000,37.575001,38.195000,24.684328,3892584
2004-06-09,38.237499,38.470001,37.195000,37.724998,24.380594,7413688
2004-06-10,37.625000,39.049999,37.387501,38.875000,25.123795,5751440
2004-06-11,39.062500,39.375000,37.500000,37.575001,24.283640,7602072
2004-06-14,37.750000,37.750000,35.907501,36.174999,23.378862,4822176
2004-06-15,36.237499,37.312500,35.950001,36.799999,23.782772,3744544
2004-06-16,37.125000,37.270000,36.125000,36.770000,23.763393,6924432
2004-06-17,36.750000,36.849998,35.770000,36.682499,23.706850,7968480
2004-06-18,37.000000,37.237499,35.657501,36.419998,23.537197,5585304
2004-06-21,36.575001,37.049999,35.875000,36.007500,23.270620,3723128
2004-06-22,36.062500,36.674999,35.750000,36.532501,23.609907,4744536
2004-06-23,36.750000,37.687500,36.007500,36.674999,23.701994,10478256
2004-06-24,36.970001,38.312500,36.294998,37.812500,24.437128,6416144
2004-06-25,38.000000,38.375000,37.220001,37.820000,24.441973,6895160
2004-06-28,38.125000,38.737499,37.770000,38.607498,24.950918,7070312
2004-06-29,38.750000,39.162498,37.812500,38.500000,24.881454,9697888
2004-06-30,38.750000,38.750000,37.137501,37.312500,24.113995,5993368
2004-07-01,37.375000,38.182499,36.650002,38.032501,24.579308,4805888
2004-07-02,37.512501,38.487499,37.007500,37.750000,24.396734,5474752
2004-07-05,37.950001,38.262501,37.032501,37.349998,24.138235,4209840
2004-07-06,37.212502,37.587502,36.500000,37.424999,24.186699,5361432
2004-07-07,37.500000,37.674999,34.325001,34.957500,22.592030,19098192
2004-07-08,35.437500,36.845001,34.375000,36.445000,23.553360,18069392
2004-07-09,35.875000,36.750000,33.875000,36.607498,23.658377,4864344
2004-07-12,36.625000,37.494999,36.500000,36.807499,23.787624,3468352
2004-07-13,37.062500,37.987499,37.000000,37.220001,24.054218,6818752
2004-07-14,37.375000,38.187500,37.020000,37.137501,24.000900,7960112
2004-07-15,37.187500,38.057499,37.049999,37.924999,24.509846,4646608
2004-07-16,38.125000,38.549999,37.632500,38.307499,24.757038,6316832
2004-07-19,37.875000,38.619999,37.750000,37.919998,24.506609,4741096
2004-07-20,37.612499,37.987499,37.037498,37.282501,24.094616,3155608
2004-07-21,37.737499,38.137501,37.132500,37.669998,24.345041,4122744
2004-07-22,38.375000,38.375000,37.512501,37.645000,24.328880,3671088
2004-07-23,37.737499,39.087502,37.737499,38.262501,24.727955,5705064
2004-07-26,38.125000,39.200001,37.794998,39.000000,25.204576,7005800
2004-07-27,39.362499,39.924999,37.900002,38.145000,24.652027,0
2004-07-28,38.500000,39.424999,38.007500,39.232498,25.354839,9136688
2004-07-29,39.500000,39.587502,38.757500,39.125000,25.285362,7518648
2004-07-30,39.500000,40.000000,39.250000,39.500000,25.527723,7250944
2004-08-02,39.937500,39.937500,38.887501,39.070000,25.249826,3115272
2004-08-03,39.012501,39.487499,38.474998,38.662498,24.986462,4510472
2004-08-04,38.125000,38.862499,38.020000,38.320000,24.765120,2995888
2004-08-05,37.537498,39.299999,37.537498,39.150002,25.301514,3988760
2004-08-06,38.750000,39.919998,38.750000,39.750000,25.689285,9575880
2004-08-09,39.500000,40.500000,39.075001,40.419998,26.122286,6373392
2004-08-10,40.625000,40.932499,40.200001,40.612499,26.246695,10154824
2004-08-11,40.625000,41.549999,40.332500,40.500000,26.173986,8599344
2004-08-12,39.407501,40.724998,39.407501,39.987499,25.842770,0
2004-08-13,39.412498,40.099998,39.375000,39.599998,25.592342,3006104
2004-08-16,39.875000,40.237499,39.062500,39.895000,25.782995,3132272
2004-08-17,40.187500,40.482498,39.500000,39.812500,25.729662,4115048
2004-08-18,39.687500,39.737499,39.137501,39.257500,25.370989,2423168
2004-08-19,39.625000,40.349998,39.387501,39.957500,25.823383,5540184
2004-08-20,39.625000,40.000000,39.325001,39.582500,25.581022,2026840
2004-08-23,39.262501,40.250000,39.262501,39.587502,25.584269,2812216
2004-08-24,39.562500,40.157501,39.562500,40.037498,25.875090,2111424
2004-08-25,40.375000,40.750000,39.412498,39.787498,25.713520,4310432
2004-08-26,39.750000,40.987499,39.750000,40.744999,26.332323,7446776
2004-08-27,40.625000,41.095001,39.794998,39.945000,25.815310,4846112
2004-08-30,40.062500,40.312500,39.562500,39.744999,25.686052,2215856
2004-08-31,39.825001,40.087502,39.625000,39.812500,25.729662,1945440
2004-09-01,40.349998,40.349998,39.695000,39.849998,25.753908,1333776
2004-09-02,39.875000,40.587502,39.825001,40.145000,25.944571,2458296
2004-09-03,40.375000,40.500000,40.020000,40.174999,25.963953,1516648
2004-09-06,40.482498,41.000000,40.187500,40.674999,26.287079,2138776
2004-09-07,40.750000,41.494999,40.625000,41.150002,26.594065,3907160
2004-09-08,41.250000,41.750000,41.187500,41.470001,26.800871,3357664
2004-09-09,41.625000,41.907501,40.912498,41.095001,26.558527,2354632
2004-09-10,41.737499,42.250000,41.000000,42.150002,27.240332,0
2004-09-13,42.849998,42.849998,42.250000,42.400002,27.401901,3147848
2004-09-14,42.924999,43.724998,42.332500,43.470001,28.093410,5502424
2004-09-15,43.750000,45.125000,42.625000,43.037498,27.813890,21726624
2004-09-16,43.125000,43.937500,42.637501,43.832500,28.327694,7046472
2004-09-17,44.125000,44.224998,43.412498,44.020000,28.448864,5919024
2004-09-20,44.020000,44.375000,43.012501,43.195000,27.915693,5301536
2004-09-21,42.750000,45.125000,42.750000,44.869999,28.998190,11084320
2004-09-22,44.775002,45.000000,44.012501,44.669998,28.868933,3195384
2004-09-23,44.750000,44.750000,43.625000,43.857498,28.343838,4114320
2004-09-24,43.132500,44.437500,43.132500,43.625000,28.193584,4398344
2004-09-27,43.407501,43.862499,42.900002,43.457500,28.085321,2035272
2004-09-28,43.375000,43.682499,42.657501,42.832500,27.681414,2418304
2004-09-29,43.125000,44.000000,42.657501,43.712502,28.250124,5079648
2004-09-30,43.762501,44.750000,43.762501,44.525002,28.775229,4199408
2004-10-01,44.595001,46.962502,44.000000,46.462502,30.027382,7443848
2004-10-04,46.875000,47.182499,44.375000,46.287498,29.914286,4761768
2004-10-05,46.687500,46.849998,46.012501,46.520000,30.064535,3131144
2004-10-06,46.625000,46.775002,45.337502,46.244999,29.886820,7862352
2004-10-07,46.244999,47.125000,45.970001,46.912498,30.318205,4598208
2004-10-08,47.262501,49.062500,46.250000,48.599998,31.408779,0
2004-10-11,48.400002,49.125000,48.157501,48.362499,31.255299,4799840
2004-10-12,48.099998,49.375000,47.875000,48.775002,31.521885,7213568
2004-10-13,48.099998,49.375000,47.875000,48.775002,31.521885,0
2004-10-14,49.375000,50.437500,48.282501,49.994999,32.310345,6860824
2004-10-15,50.312500,50.875000,49.299999,49.632500,32.076077,0
2004-10-18,50.000000,50.000000,48.700001,49.037498,31.691540,2486192
2004-10-19,48.750000,49.599998,48.750000,49.424999,31.941957,2481128
2004-10-20,49.750000,49.750000,45.075001,48.349998,31.247219,4182272
2004-10-21,48.500000,48.500000,46.520000,46.869999,30.290735,6798176
2004-10-22,48.500000,48.500000,46.520000,46.869999,30.290735,0
2004-10-25,46.875000,46.987499,45.137501,45.875000,29.647705,6974912
2004-10-26,45.662498,46.849998,42.037498,46.095001,29.789867,7601856
2004-10-27,46.000000,46.612499,45.625000,46.182499,29.846422,2788696
2004-10-28,46.549999,47.107498,45.775002,46.270000,29.902981,10582520
2004-10-29,46.500000,47.057499,45.282501,45.520000,29.418266,0
2004-11-01,45.625000,45.625000,44.375000,45.107498,29.151686,6582224
2004-11-02,45.250000,45.532501,44.757500,45.007500,29.087049,7274136
2004-11-03,45.362499,46.349998,45.257500,46.000000,29.728476,5237016
2004-11-04,46.875000,46.875000,45.707500,45.912498,29.671921,3228600
2004-11-05,45.375000,46.224998,45.157501,45.582500,29.458658,4547992
2004-11-08,45.282501,45.875000,44.657501,44.837502,28.977177,9140208
2004-11-09,44.974998,45.362499,44.500000,45.169998,29.192070,4440400
2004-11-10,45.375000,45.599998,45.032501,45.224998,29.227602,1990216
2004-11-11,45.412498,45.445000,44.787498,45.049999,29.114517,2469448
2004-11-12,45.369999,45.369999,44.757500,45.057499,29.119366,579104
2004-11-15,45.369999,45.369999,44.757500,45.057499,29.119366,0
2004-11-16,45.125000,45.250000,43.875000,45.119999,29.159765,1610648
2004-11-17,45.000000,45.119999,44.162498,44.544998,28.788155,12492944
2004-11-18,45.119999,45.974998,44.662498,45.812500,29.607309,5583264
2004-11-19,46.250000,46.737499,45.262501,45.387501,29.332638,0
2004-11-22,45.362499,45.362499,44.375000,45.195000,29.208233,2884952
2004-11-23,45.075001,46.250000,45.075001,45.869999,29.644472,4762136
2004-11-24,46.125000,46.599998,45.387501,45.994999,29.725243,6065120
2004-11-25,46.637501,47.224998,45.662498,45.982498,29.717165,9350296
2004-11-26,46.637501,47.224998,45.662498,45.982498,29.717165,0
2004-11-29,45.637501,46.945000,45.637501,46.595001,30.113010,4468208
2004-11-30,46.887501,47.362499,46.412498,46.650002,30.148552,3552904
2004-12-01,46.862499,46.875000,45.812500,46.625000,30.132399,4656776
2004-12-02,46.875000,47.237499,46.037498,46.387501,29.978901,5622280
2004-12-03,46.437500,46.562500,45.437500,45.875000,29.647705,8291552
2004-12-06,46.212502,46.212502,45.262501,45.837502,29.623459,2685904
2004-12-07,46.625000,46.625000,45.312500,45.575001,29.453823,1890680
2004-12-08,45.250000,45.437500,43.587502,43.732498,28.576578,4044320
2004-12-09,44.000000,44.087502,42.687500,42.950001,28.065260,6679152
2004-12-10,43.362499,43.862499,43.212502,43.607498,28.494909,4588552
2004-12-13,43.632500,44.187500,43.012501,43.707500,28.560246,0
2004-12-14,44.125000,44.125000,41.782501,43.662498,28.530830,7303176
2004-12-15,42.775002,44.424999,42.775002,44.107498,28.821621,8355144
2004-12-16,44.375000,44.500000,43.662498,43.924999,28.702360,3424904
2004-12-17,44.087502,44.487499,43.882500,44.357498,28.984966,3327104
2004-12-20,44.362499,45.000000,43.657501,44.845001,29.303528,4427560
2004-12-21,44.994999,45.625000,44.750000,45.412498,29.674345,4223824
2004-12-22,45.625000,46.044998,44.487499,45.244999,29.564911,5424176
2004-12-23,45.025002,45.612499,44.750000,45.087502,29.461985,2237296
2004-12-24,45.437500,45.562500,44.625000,45.025002,29.421143,1539376
2004-12-27,44.862499,45.250000,44.450001,44.674999,29.192438,1685960
2004-12-28,44.750000,45.112499,44.150002,44.332500,28.968649,0
2004-12-29,44.737499,44.750000,43.400002,43.549999,28.457312,4902560
2004-12-30,44.375000,44.375000,41.637501,42.007500,27.449389,9053112
2004-12-31,43.125000,43.299999,42.375000,42.994999,28.094656,2596048
2005-01-03,43.375000,43.875000,42.882500,43.724998,28.571672,2597488
2005-01-04,43.750000,44.000000,43.162498,43.412498,28.367468,1814080
2005-01-05,43.262501,43.500000,40.625000,41.857498,27.351379,1800952
2005-01-06,42.500000,42.500000,39.750000,40.232498,26.289520,3705416
2005-01-07,41.224998,41.224998,40.187500,40.799999,26.660368,1883800
2005-01-10,41.237499,41.250000,38.637501,39.020000,25.497227,4306536
2005-01-11,39.150002,40.737499,38.687500,39.125000,25.565849,6827704
2005-01-12,40.599998,40.599998,38.437500,38.924999,25.435158,5181440
2005-01-13,39.137501,39.862499,39.000000,39.369999,25.725943,2564464
2005-01-14,39.375000,39.612499,38.000000,38.244999,24.990820,3680680
2005-01-17,38.262501,38.500000,36.812500,37.775002,24.683704,4004128
2005-01-18,37.762501,39.382500,37.762501,38.895000,25.415556,9916680
2005-01-19,39.349998,39.720001,38.400002,38.687500,25.279961,3081656
2005-01-20,37.637501,39.869999,37.637501,39.387501,25.737387,5114568
2005-01-24,39.750000,40.375000,39.187500,40.075001,26.186609,0
2005-01-25,40.012501,40.724998,39.145000,40.450001,26.431656,5374936
2005-01-27,40.125000,41.500000,39.750000,40.357498,26.371201,14987296
2005-01-28,40.625000,41.362499,40.457500,40.895000,26.722431,3743024
2005-01-31,41.250000,41.625000,40.875000,41.332500,27.008318,1435840
2005-02-01,41.337502,41.807499,40.537498,41.632500,27.537460,3243424
2005-02-02,41.869999,42.737499,41.625000,42.262501,27.954178,3769600
2005-02-03,42.262501,43.375000,41.312500,42.632500,28.198904,2593312
2005-02-04,42.875000,43.750000,42.250000,43.407501,28.711529,3780200
2005-02-07,43.750000,43.924999,42.375000,42.537498,28.136070,1962296
2005-02-08,42.750000,43.125000,42.000000,42.775002,28.293163,3067000
2005-02-09,43.625000,44.875000,42.895000,43.057499,28.480028,3260656
2005-02-10,43.262501,43.312500,42.582500,43.182499,28.562704,1470840
2005-02-11,43.500000,44.119999,43.095001,43.887501,29.029030,4895608
